,date,tic,anomaly
1792,2022/12/27,RGCO,0.19235683214258548
1793,2022/12/28,RGCO,0.32484488678776857
1794,2022/12/29,RGCO,0.1613507549823544
1795,2022/12/30,RGCO,0.25759777018820695
1796,2023/2/15,RGCO,0.9188809813083987
1797,2023/2/16,RGCO,0.11267696721490461
1798,2023/2/17,RGCO,0.5347027729338258
1799,2023/2/21,RGCO,0.4958995247778559
1800,2023/2/22,RGCO,0.632606624583765
1801,2023/2/23,RGCO,0.2830266563050644
1802,2023/2/24,RGCO,0.6112496063196731
1803,2023/2/27,RGCO,0.3250214266350916
1804,2023/2/28,RGCO,0.8711623021040225
1805,2023/3/1,RGCO,0.41551518140927945
1806,2023/3/2,RGCO,0.8729447065660539
1807,2023/3/3,RGCO,0.21157978126487786
1808,2023/3/6,RGCO,0.9362747542187628
1809,2023/3/7,RGCO,0.9047547318235153
1810,2023/3/8,RGCO,0.23585118064710975
1811,2023/3/9,RGCO,0.8162884538461059
1812,2023/3/10,RGCO,0.9988629092906317
1813,2023/3/13,RGCO,0.12122580197707844
1814,2023/3/14,RGCO,0.3278297059188211
1815,2023/3/15,RGCO,0.6733332199076377
1816,2023/3/16,RGCO,0.4204707222990851
1817,2023/3/17,RGCO,0.10603805203032013
1818,2023/3/20,RGCO,0.8943852556429934
1819,2023/3/21,RGCO,0.5348180115286787
1820,2023/3/22,RGCO,0.9709181740861766
1821,2023/3/23,RGCO,0.871932548779198
1822,2023/3/24,RGCO,0.10530609257427193
1823,2023/3/27,RGCO,0.37780443743745584
1824,2023/3/28,RGCO,0.1440269895223758
1825,2023/3/29,RGCO,0.8316623577519171
1826,2023/3/30,RGCO,0.37523432312594796
1827,2023/3/31,RGCO,0.54389942762832
1828,2023/4/3,RGCO,0.10575168724120387
1829,2023/4/4,RGCO,0.6387053566516482
1830,2023/4/5,RGCO,0.11109351046686988
1831,2023/4/6,RGCO,0.10873242348082823
1832,2023/4/10,RGCO,0.8474383751303762
1833,2023/4/11,RGCO,0.7063397526033035
1834,2023/4/12,RGCO,0.12473212996295024
1835,2023/4/13,RGCO,0.5742224590013171
1836,2023/4/14,RGCO,0.9769749911400017
1837,2023/4/17,RGCO,0.4374768738636724
1838,2023/4/18,RGCO,0.3821917715681499
1839,2023/4/19,RGCO,0.49879016195457737
1840,2023/4/20,RGCO,0.12618706862405538
1841,2023/4/21,RGCO,0.4219337395339795
1842,2023/4/24,RGCO,0.26664926370122144
1843,2023/4/25,RGCO,0.7080001980156398
1844,2023/4/26,RGCO,0.26518848195911104
1845,2023/4/27,RGCO,0.25419439638529395
1846,2023/4/28,RGCO,0.11270554413743472
1847,2023/5/1,RGCO,0.9811580015030589
1848,2023/5/2,RGCO,0.8190343638798281
1849,2023/5/3,RGCO,0.5851406288868792
1850,2023/5/4,RGCO,0.13943322205079167
1851,2023/5/5,RGCO,0.10828048099276688
1852,2023/5/8,RGCO,0.4291502074477055
1853,2023/5/9,RGCO,0.9584955124999064
1854,2023/5/10,RGCO,0.11521806634124498
1855,2023/5/11,RGCO,0.21540900838353294
1856,2023/5/12,RGCO,0.3952141240459589
1857,2023/5/15,RGCO,0.8883911723380176
1858,2023/5/16,RGCO,0.5235785123554983
1859,2023/5/17,RGCO,0.6163319753252183
1860,2023/5/18,RGCO,0.255729847373958
1861,2023/5/19,RGCO,0.20718786286562063
1862,2023/5/22,RGCO,0.8742953845690166
1863,2023/5/23,RGCO,0.42524655594350136
1864,2023/5/24,RGCO,0.7545700272351128
1865,2023/5/25,RGCO,0.2833752937408176
1866,2023/5/26,RGCO,0.1748940108705559
1867,2023/5/30,RGCO,0.2849114483263714
1868,2023/5/31,RGCO,0.27240851185734516
1869,2023/6/1,RGCO,0.19337001815822652
1870,2023/6/2,RGCO,0.4694148905095533
1871,2023/6/5,RGCO,0.5338540821797579
1872,2023/6/6,RGCO,0.2283662815789279
1873,2023/6/7,RGCO,0.2959392312248186
1874,2023/6/8,RGCO,0.3602602434782959
1875,2023/6/9,RGCO,0.3765394822936099
1876,2023/6/12,RGCO,0.29766440469504085
1877,2023/6/13,RGCO,0.33644620046731033
1878,2023/6/14,RGCO,0.4389725295933069
1879,2023/6/15,RGCO,0.32781688582788315
1880,2023/6/16,RGCO,0.7912756048178935
1881,2023/6/20,RGCO,0.5723985747474679
1882,2023/6/21,RGCO,0.5747262001225719
1883,2023/6/22,RGCO,0.5062070574405961
1884,2023/6/23,RGCO,0.43812867655964727
1885,2023/6/26,RGCO,0.5784250440365035
1886,2023/6/27,RGCO,0.987596846438882
1887,2023/6/28,RGCO,0.9990755825925502
1888,2023/6/29,RGCO,0.997419273301577
1889,2023/6/30,RGCO,0.8186052230047739
1890,2023/7/3,RGCO,0.9225771308158556
1891,2023/7/5,RGCO,0.9311468171248679
1892,2023/7/6,RGCO,0.5449410872918221
1893,2023/7/7,RGCO,0.5842787409343961
1894,2023/7/10,RGCO,0.623111465638871
1895,2023/7/11,RGCO,0.22349218011183003
1896,2023/7/12,RGCO,0.33593962944626954
1897,2023/7/13,RGCO,0.19008505414941412
1898,2023/7/14,RGCO,0.22888982309995642
1899,2023/7/17,RGCO,0.2995512820711601
1900,2023/7/18,RGCO,0.184170775307962
1901,2023/7/19,RGCO,0.32569791809279847
1902,2023/7/20,RGCO,0.4778638739101103
1903,2023/7/21,RGCO,0.4420830720836709
1904,2023/7/24,RGCO,0.12491727178912293
1905,2023/7/25,RGCO,0.35232707638227634
1906,2023/7/26,RGCO,0.5095289479153381
1907,2023/7/27,RGCO,0.12384237893651662
1908,2023/7/28,RGCO,0.15692804185225628
1909,2023/7/31,RGCO,0.24250983619704447
1910,2023/8/1,RGCO,0.17283697114973462
1911,2023/8/2,RGCO,0.3409497388904086
1912,2023/8/3,RGCO,0.41998678965799885
1913,2023/8/4,RGCO,0.28215891493994216
1914,2023/8/7,RGCO,0.204017711986746
1915,2023/8/8,RGCO,0.9652680466813449
1916,2023/8/9,RGCO,0.8483504276509084
1917,2023/8/10,RGCO,0.8169261631789763
1918,2023/8/11,RGCO,0.6456924991332422
1919,2023/8/14,RGCO,0.40859124086568654
1920,2023/8/15,RGCO,0.475464849598097
1921,2023/8/16,RGCO,0.28217085743143655
1922,2023/8/17,RGCO,0.13581315249568315
1923,2023/8/18,RGCO,0.2803456883276334
1924,2023/8/21,RGCO,0.2248184743693482
1925,2023/8/22,RGCO,0.22035665494393064
1926,2023/8/23,RGCO,0.6290004976320881
1927,2023/8/24,RGCO,0.2546851261587625
1928,2023/8/25,RGCO,0.36390126148406465
1929,2023/8/28,RGCO,0.21807155716255622
1930,2023/8/29,RGCO,0.23353417178639158
1931,2023/8/30,RGCO,0.10282255408554075
1932,2023/8/31,RGCO,0.1050380053161597
1933,2023/9/1,RGCO,0.323988230805899
1934,2023/9/5,RGCO,0.16947236703137913
1935,2023/9/6,RGCO,0.27347977668284273
1936,2023/9/7,RGCO,0.137454724052385
1937,2023/9/8,RGCO,0.25660996028467187
1938,2023/9/11,RGCO,0.09539301941911138
1939,2023/9/12,RGCO,0.35479087652107966
1940,2023/9/13,RGCO,0.1949466808583067
1941,2023/9/14,RGCO,0.8543227065530015
1942,2023/9/15,RGCO,0.4711591722481909
1943,2023/9/18,RGCO,0.7799705549385102
1944,2023/9/19,RGCO,0.8601093285399249
1945,2023/9/20,RGCO,0.4201249223203354
1946,2023/9/21,RGCO,0.19712845133145773
1947,2023/9/22,RGCO,0.3553964627262518
1948,2023/9/25,RGCO,0.5473227154371846
1949,2023/9/26,RGCO,0.8621929216987647
1950,2023/9/27,RGCO,0.9403692131972283
1951,2023/9/28,RGCO,0.2545848713837895
1952,2023/9/29,RGCO,0.25368637266756
1953,2023/10/2,RGCO,0.2570209715418861
1954,2023/10/3,RGCO,0.7886147031011839
1955,2023/10/4,RGCO,0.9986821640797819
1956,2023/10/5,RGCO,0.9376524027210369
1957,2023/10/6,RGCO,0.3837282504502584
1958,2023/10/9,RGCO,0.11806148511502357
1959,2023/10/10,RGCO,0.3170582155835019
1960,2023/10/11,RGCO,0.18554652823121587
1961,2023/10/12,RGCO,0.1389977812610279
1962,2023/10/13,RGCO,0.44731442618109696
1963,2023/10/16,RGCO,0.9555297576216945
1964,2023/10/17,RGCO,0.6603393683045545
1965,2023/10/18,RGCO,0.6876226436222597
1966,2023/10/19,RGCO,0.36224170713202963
1967,2023/10/20,RGCO,0.9072701717825067
1968,2023/10/23,RGCO,0.8883634236189825
1969,2023/10/24,RGCO,0.9995748230619496
1970,2023/10/25,RGCO,0.8382310786594085
1971,2023/10/26,RGCO,0.773990467113038
1972,2023/10/27,RGCO,0.9638312194828915
1973,2023/10/30,RGCO,0.105966593835503
1974,2023/10/31,RGCO,0.36963770177169497
1975,2023/11/1,RGCO,0.1220945483369753
1976,2023/11/2,RGCO,0.2035988196596401
1977,2023/11/3,RGCO,0.9200125372955206
1978,2023/11/6,RGCO,0.9211855948499267
1979,2023/11/7,RGCO,0.24345868484977862
1980,2023/11/8,RGCO,0.6932592198657488
1981,2023/11/9,RGCO,0.4694068591267575
1982,2023/11/10,RGCO,0.10986076385870769
1983,2023/11/13,RGCO,0.3788490599457589
1984,2023/11/14,RGCO,0.4336002752105107
1985,2023/11/15,RGCO,0.7195618528671485
1986,2023/11/16,RGCO,0.3725753718292599
1987,2023/11/17,RGCO,0.5161136980073688
1988,2023/11/20,RGCO,0.8944414504444631
1989,2023/11/21,RGCO,0.13052870008329898
1990,2023/11/22,RGCO,0.11513840428682287
1991,2023/11/24,RGCO,0.9483981231186197
1992,2023/11/27,RGCO,0.4636305709001719
1993,2023/11/28,RGCO,0.6409010731544946
1994,2023/11/29,RGCO,0.8265913731380075
1995,2023/11/30,RGCO,0.11908469959003332
1996,2023/12/1,RGCO,0.47734188668941413
1997,2023/12/4,RGCO,0.8934196646458801
1998,2023/12/5,RGCO,0.6318993511315227
1999,2023/12/6,RGCO,0.9987890837742193
2000,2023/12/7,RGCO,0.9078219040471847
2001,2023/12/8,RGCO,0.9571648362574037
2002,2023/12/11,RGCO,0.9604975292638072
2003,2023/12/12,RGCO,0.17484620339072154
2004,2023/12/13,RGCO,0.9811139763873971
2005,2023/12/14,RGCO,0.9998617016538511
2006,2023/12/15,RGCO,0.1661453473545158
2007,2023/12/18,RGCO,0.16788223005100067
2008,2023/12/19,RGCO,0.8635302100639122
2009,2023/12/20,RGCO,0.26518713437926333
2010,2023/12/21,RGCO,0.40914825096549723
2011,2023/12/22,RGCO,0.2941218425169376
2012,2023/12/26,RGCO,0.9516524949024892
2013,2023/12/27,RGCO,0.14575370493073714
2014,2023/12/28,RGCO,0.5053713604480827
2015,2023/12/29,RGCO,0.19650787127507208
2016,2024/1/2,RGCO,0.8992964736064821
2017,2024/1/3,RGCO,0.9842198030956538
2018,2024/1/4,RGCO,0.9527469521967701
2019,2024/1/5,RGCO,0.9784984055882895
2020,2024/1/8,RGCO,0.9816081168702558
2021,2024/1/9,RGCO,0.6628031938162634
2022,2024/1/10,RGCO,0.35342114284621895
2023,2024/1/11,RGCO,0.39709573299885714
2024,2024/1/12,RGCO,0.11869787284549194
2025,2024/1/16,RGCO,0.3987307445044306
2026,2024/1/17,RGCO,0.5306182010784213
2027,2024/1/18,RGCO,0.399492622398408
2028,2024/1/19,RGCO,0.18010626080622827
2029,2024/1/22,RGCO,0.4245735429769969
2030,2024/1/23,RGCO,0.6274896870746771
2031,2024/1/24,RGCO,0.2806325494799645
2032,2024/1/25,RGCO,0.10053059257042207
2033,2024/1/26,RGCO,0.5045099656156468
2034,2024/1/29,RGCO,0.2581470780279129
2035,2024/1/30,RGCO,0.3791711370562332
2036,2024/1/31,RGCO,0.13048040416766415
2037,2024/2/1,RGCO,0.09533763587100408
2038,2024/2/2,RGCO,0.1175051954650117
2039,2024/2/5,RGCO,0.8543985189300276
2040,2024/2/6,RGCO,0.7964485035895789
2041,2024/2/7,RGCO,0.5242043087189279
2042,2024/2/8,RGCO,0.2902351672438366
2043,2024/2/9,RGCO,0.9409392442374567
2044,2024/2/12,RGCO,0.7517760765619799
2045,2024/2/13,RGCO,0.4186216709881021
2046,2024/2/14,RGCO,0.35788078295024905
2047,2024/2/15,RGCO,0.5003591357052808
2048,2024/2/16,RGCO,0.2342886507696278
2049,2024/2/20,RGCO,0.3429952942387309
2050,2024/2/21,RGCO,0.3967705091313276
2051,2024/2/22,RGCO,0.16152676820975398
2052,2024/2/23,RGCO,0.5273928664637072
2053,2024/2/26,RGCO,0.25686555578413506
2054,2024/2/27,RGCO,0.16059975524549097
2055,2024/2/28,RGCO,0.14671809131716262
2056,2024/2/29,RGCO,0.13419485245599994
2057,2024/3/1,RGCO,0.2547170506079133
2058,2024/3/4,RGCO,0.35821677699875076
2059,2024/3/5,RGCO,0.09778916809597638
2060,2024/3/6,RGCO,0.3070848018433495
2061,2024/3/7,RGCO,0.347641817120244
2062,2024/3/8,RGCO,0.6914049397834134
2063,2024/3/11,RGCO,0.6438604033417188
2064,2024/3/12,RGCO,0.26414513210405866
2065,2024/3/13,RGCO,0.173929014777771
2066,2024/3/14,RGCO,0.29283944948293095
2067,2024/3/15,RGCO,0.6842271034418539
2068,2024/3/18,RGCO,0.2534388089428977
2069,2024/3/19,RGCO,0.22455799092278195
2070,2024/3/20,RGCO,0.5542556435937279
2071,2024/3/21,RGCO,0.7682148536353347
2072,2024/3/22,RGCO,0.38932011735020877
2073,2024/3/25,RGCO,0.8035649650769849
2074,2024/3/26,RGCO,0.999839857075611
2075,2024/3/27,RGCO,0.2943324677698371
2076,2024/3/28,RGCO,0.6981858372060358
2077,2024/4/1,RGCO,0.45720224085837236
2078,2024/4/2,RGCO,0.6535797256688458
2079,2024/4/3,RGCO,0.7509955571703051
2080,2024/4/4,RGCO,0.9344282492435424
2081,2024/4/5,RGCO,0.9284334083758568
2082,2024/4/8,RGCO,0.7649518043236754
2083,2024/4/9,RGCO,0.8819795050950653
2084,2024/4/10,RGCO,0.7528597934324678
2085,2024/4/11,RGCO,0.1719889905769898
2086,2024/4/12,RGCO,0.12186422415267839
2087,2024/4/15,RGCO,0.45341601968497647
2088,2024/4/16,RGCO,0.33180268307824834
2089,2024/4/17,RGCO,0.39924442819788386
2090,2024/4/18,RGCO,0.23375858228909685
2091,2024/4/19,RGCO,0.25263870901488195
2092,2024/4/22,RGCO,0.09383771766454874
2093,2024/4/23,RGCO,0.46384648394177197
2094,2024/4/24,RGCO,0.7504943979846502
2095,2024/4/25,RGCO,0.332367921537819
2096,2024/4/26,RGCO,0.29331734796771547
2097,2024/4/29,RGCO,0.9639379338873767
2098,2024/4/30,RGCO,0.7222816346535612
2099,2024/5/1,RGCO,0.2141635533085824
2100,2024/5/2,RGCO,0.5284400789448167
2101,2024/5/3,RGCO,0.7393240518704464
2102,2024/5/6,RGCO,0.8144212564926204
2103,2024/5/7,RGCO,0.8294776460070892
2104,2024/5/8,RGCO,0.5805914848578607
2105,2024/5/9,RGCO,0.3672888514485232
2106,2024/5/10,RGCO,0.1598156658658707
2107,2024/5/13,RGCO,0.43692409374506525
2108,2024/5/14,RGCO,0.12649650328186324
2109,2024/5/15,RGCO,0.17292521527255889
2110,2024/5/16,RGCO,0.14100399645877637
2111,2024/5/17,RGCO,0.12729707878453556
2112,2024/5/20,RGCO,0.3661949446317644
2113,2024/5/21,RGCO,0.1961608898525593
2114,2024/5/22,RGCO,0.1891729325305791
2115,2024/5/23,RGCO,0.09679287306127593
2116,2024/5/24,RGCO,0.1099683883159368
2117,2024/5/28,RGCO,0.333304573409714
2118,2024/5/29,RGCO,0.43899149420031836
2119,2024/5/30,RGCO,0.12673259276597937
2120,2024/5/31,RGCO,0.24685366269540654
2121,2024/6/3,RGCO,0.2370189106557723
2122,2024/6/4,RGCO,0.45479783257232
2123,2024/6/5,RGCO,0.266625723532561
2124,2024/6/6,RGCO,0.3233158657932679
2125,2024/6/7,RGCO,0.3404630144823173
2126,2024/6/10,RGCO,0.4082866247665191
2127,2024/6/11,RGCO,0.09481451333757573
2128,2024/6/12,RGCO,0.47517616073106794
2129,2024/6/13,RGCO,0.1995181315435025
2130,2024/6/14,RGCO,0.10145321480983571
2131,2024/6/17,RGCO,0.09945877320087115
2132,2024/6/18,RGCO,0.1595617171322139
2133,2024/6/20,RGCO,0.1594928765852559
2134,2024/6/21,RGCO,0.6230907862107946
2135,2024/6/24,RGCO,0.3401861163811085
2136,2024/6/25,RGCO,0.32055988567318394
2137,2024/6/26,RGCO,0.30713223540000156
2138,2024/6/27,RGCO,0.23670074596894564
2139,2024/6/28,RGCO,0.6107162030776743
2140,2024/7/1,RGCO,0.5496928271522661
2141,2024/7/2,RGCO,0.8658589872104429
2142,2024/7/3,RGCO,0.7928371370698998
2143,2024/7/5,RGCO,0.10986768413872539
2144,2024/7/8,RGCO,0.12581420563146817
2145,2024/7/9,RGCO,0.17256587798073775
2146,2024/7/10,RGCO,0.7534454883264086
2147,2024/7/11,RGCO,0.9960521479292188
2148,2024/7/12,RGCO,0.7422344196976489
2149,2024/7/15,RGCO,0.9966519589939035
2150,2024/7/16,RGCO,0.7829615056691288
2151,2024/7/17,RGCO,0.4818849016407969
2152,2024/7/18,RGCO,0.17974420513739542
2153,2024/7/19,RGCO,0.6947400467302776
2154,2024/7/22,RGCO,0.5218852646220165
2155,2024/7/23,RGCO,0.5372185582675821
2156,2024/7/24,RGCO,0.3450445172673231
2157,2024/7/25,RGCO,0.8552778435219289
2158,2024/7/26,RGCO,0.4825063372190893
2159,2024/7/29,RGCO,0.7007858122429047
2160,2024/7/30,RGCO,0.757504232663302
2161,2024/7/31,RGCO,0.801165620822074
2162,2024/8/1,RGCO,0.16449864775167045
2163,2024/8/2,RGCO,0.11605673281652451
2164,2024/8/5,RGCO,0.8882406131355329
2165,2024/8/6,RGCO,0.9032378872368193
2166,2024/8/7,RGCO,0.6062790829450622
2167,2024/8/8,RGCO,0.8680851843644273
2168,2024/8/9,RGCO,0.1621561910409942
2169,2024/8/12,RGCO,0.5362280724154698
2170,2024/8/13,RGCO,0.14718994732587243
2171,2024/8/14,RGCO,0.20047191346401672
2172,2024/8/15,RGCO,0.4785056702764441
2173,2024/8/16,RGCO,0.5996110666791774
2174,2024/8/19,RGCO,0.5646720595181194
2175,2024/8/20,RGCO,0.2642339409302079
2176,2024/8/21,RGCO,0.15125615096443168
2177,2024/8/22,RGCO,0.13197084166489792
2178,2024/8/23,RGCO,0.4761192656023142
2179,2024/8/26,RGCO,0.21563039570480336
2180,2024/8/27,RGCO,0.3041798625096377
2181,2024/8/28,RGCO,0.2013380623214981
2182,2024/8/29,RGCO,0.7643247166631812
2183,2024/8/30,RGCO,0.9395528145288401
2184,2024/9/3,RGCO,0.39297013649217594
2185,2024/9/4,RGCO,0.47921791274558834
2186,2024/9/5,RGCO,0.6634108921656654
2187,2024/9/6,RGCO,0.7848513634542624
2188,2024/9/9,RGCO,0.3189301011720225
2189,2024/9/10,RGCO,0.39532871379878654
2190,2024/9/11,RGCO,0.3481150755066844
2191,2024/9/12,RGCO,0.3680919766346502
2192,2024/9/13,RGCO,0.9886102880059348
2193,2024/9/16,RGCO,0.8622093794682173
2194,2024/9/17,RGCO,0.982914648040694
2195,2024/9/18,RGCO,0.2829521176815111
